Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
7,3,Thu,11,10,0,57.14285714,1
7,3,Thu,11,20,0,57.14285714,1
7,3,Thu,11,30,0,57.14285714,1
7,3,Thu,11,40,0,57.14285714,1
7,3,Thu,11,50,0,57.14285714,1
7,3,Thu,12,0,0,57.14285714,1
7,3,Thu,12,10,0,57.14285714,1
7,3,Thu,12,20,0,60.0,1
7,3,Thu,12,30,0,60.0,1
7,3,Thu,12,40,0,60.0,1
7,3,Thu,12,50,0,60.0,1
7,3,Thu,13,0,0,60.0,1
7,3,Thu,13,10,0,60.0,1
7,3,Thu,13,20,0,60.0,1
7,3,Thu,13,30,0,60.0,1
7,3,Thu,13,40,0,57.14285714,1
7,3,Thu,13,50,0,54.28571429,1
7,3,Thu,14,0,0,54.28571429,1
7,3,Thu,14,10,0,57.14285714,1
7,3,Thu,14,20,0,57.14285714,1
7,3,Thu,14,30,0,57.14285714,1
7,3,Thu,14,40,0,57.14285714,1
7,3,Thu,14,50,0,57.14285714,1
7,3,Thu,15,0,0,57.14285714,1
7,3,Thu,15,10,0,57.14285714,1
7,3,Thu,15,20,0,57.14285714,1
7,3,Thu,15,30,0,57.14285714,1
7,3,Thu,15,40,0,57.14285714,1
7,3,Thu,15,50,0,60.0,1
7,3,Thu,16,0,0,60.0,1
7,3,Thu,16,10,0,60.0,1
7,3,Thu,16,20,0,60.0,1
7,3,Thu,16,30,0,60.0,1
7,3,Thu,16,40,0,60.0,1
7,3,Thu,16,50,0,60.0,1
7,3,Thu,17,0,0,60.0,1
7,3,Thu,17,10,0,60.0,1
7,3,Thu,17,20,0,63.63636364,1
7,3,Thu,17,30,0,60.0,1
7,3,Thu,17,40,0,60.0,1
7,3,Thu,17,50,0,60.0,1
7,3,Thu,18,0,0,60.0,1
7,3,Thu,18,10,0,60.0,1
7,3,Thu,18,20,0,65.71428571,1
7,3,Thu,18,30,0,64.70588235,1
7,3,Thu,18,40,0,61.76470588,1
7,3,Thu,18,50,0,65.71428571,1
7,3,Thu,19,0,0,65.71428571,1
7,3,Thu,19,10,0,65.71428571,1
7,3,Thu,19,20,0,62.85714286,1
7,3,Thu,19,30,0,62.85714286,1
7,3,Thu,19,40,0,62.85714286,1
7,3,Thu,19,50,0,65.71428571,1
7,3,Thu,20,0,0,60.0,1
7,3,Thu,20,10,0,60.0,1
7,3,Thu,20,20,0,57.14285714,1
7,3,Thu,20,30,0,57.14285714,1
7,3,Thu,20,40,0,57.14285714,1
7,3,Thu,20,50,0,62.85714286,1
7,3,Thu,21,0,0,61.76470588,1
7,3,Thu,21,10,0,61.76470588,1
7,3,Thu,21,20,0,62.85714286,1
7,3,Thu,21,30,0,62.85714286,1
7,3,Thu,21,40,0,62.85714286,1
7,3,Thu,21,50,0,51.42857143,1
7,3,Thu,22,0,0,42.85714286,0
7,3,Thu,22,10,0,42.85714286,0
7,3,Thu,22,20,0,42.85714286,0
7,3,Thu,22,30,0,37.14285714,0
7,3,Thu,22,40,0,37.14285714,0
7,3,Thu,22,50,0,34.28571429,0
7,3,Thu,23,0,0,28.57142857,0
7,3,Thu,23,10,0,20.0,0
7,3,Thu,23,20,0,15.15151515,0
7,3,Thu,23,30,0,15.15151515,0
7,3,Thu,23,40,0,15.15151515,0
7,3,Thu,23,50,0,15.15151515,0
8,3,Fri,0,0,1,12.12121212,0
8,3,Fri,0,10,1,12.12121212,0
8,3,Fri,0,20,1,9.090909091,0
8,3,Fri,0,30,1,9.090909091,0
8,3,Fri,0,40,1,9.090909091,0
8,3,Fri,0,50,1,9.090909091,0
8,3,Fri,1,0,1,9.090909091,0
8,3,Fri,1,10,1,9.090909091,0
8,3,Fri,1,20,1,9.090909091,0
8,3,Fri,1,30,1,9.090909091,0
8,3,Fri,1,40,1,9.090909091,0
8,3,Fri,1,50,1,9.090909091,0
8,3,Fri,2,0,1,9.090909091,0
8,3,Fri,2,10,1,9.090909091,0
8,3,Fri,2,20,1,9.090909091,0
8,3,Fri,2,30,1,9.090909091,0
8,3,Fri,2,40,1,9.090909091,0
8,3,Fri,2,50,1,9.090909091,0
8,3,Fri,3,0,1,9.090909091,0
8,3,Fri,3,10,1,9.090909091,0
8,3,Fri,3,20,1,9.090909091,0
8,3,Fri,3,30,1,9.090909091,0
8,3,Fri,3,40,1,9.090909091,0
8,3,Fri,3,50,1,9.090909091,0
8,3,Fri,4,0,1,9.090909091,0
8,3,Fri,4,10,1,9.090909091,0
8,3,Fri,4,20,1,9.090909091,0
8,3,Fri,4,30,1,9.090909091,0
8,3,Fri,4,40,1,9.090909091,0
8,3,Fri,4,50,1,9.090909091,0
8,3,Fri,5,0,1,9.090909091,0
8,3,Fri,5,10,1,9.090909091,0
8,3,Fri,5,20,1,9.090909091,0
8,3,Fri,5,30,1,9.090909091,0
8,3,Fri,5,40,1,9.090909091,0
8,3,Fri,5,50,1,9.090909091,0
8,3,Fri,6,0,1,9.090909091,0
8,3,Fri,6,10,1,9.090909091,0
8,3,Fri,6,20,1,9.090909091,0
8,3,Fri,6,30,1,9.090909091,0
8,3,Fri,6,40,1,9.090909091,0
8,3,Fri,6,50,1,9.090909091,0
8,3,Fri,7,0,1,9.090909091,0
8,3,Fri,7,10,1,9.090909091,0
8,3,Fri,7,20,1,9.090909091,0
8,3,Fri,7,30,1,9.090909091,0
8,3,Fri,7,40,1,9.090909091,0
8,3,Fri,7,50,1,9.090909091,0
8,3,Fri,8,0,1,9.090909091,0
8,3,Fri,8,10,1,9.090909091,0
8,3,Fri,8,20,1,9.090909091,0
8,3,Fri,8,30,1,9.090909091,0
8,3,Fri,8,40,1,9.090909091,0
8,3,Fri,8,50,1,9.090909091,0
8,3,Fri,9,0,1,9.090909091,0
8,3,Fri,9,10,1,9.090909091,0
8,3,Fri,9,20,1,9.090909091,0
8,3,Fri,9,30,1,9.090909091,0
8,3,Fri,9,40,1,9.090909091,0
8,3,Fri,9,50,1,9.090909091,0
8,3,Fri,10,0,1,9.090909091,0
8,3,Fri,10,10,1,9.090909091,0
8,3,Fri,10,20,1,15.15151515,0
8,3,Fri,10,30,1,15.15151515,0
8,3,Fri,10,40,1,15.15151515,0
8,3,Fri,10,50,1,21.21212121,0
8,3,Fri,11,0,1,25.71428571,0
8,3,Fri,11,10,1,28.57142857,0
8,3,Fri,11,20,1,28.57142857,0
8,3,Fri,11,30,1,28.57142857,0
8,3,Fri,11,40,1,28.57142857,0
8,3,Fri,11,50,1,28.57142857,0
8,3,Fri,12,0,1,28.57142857,0
8,3,Fri,12,10,1,28.57142857,0
8,3,Fri,12,20,1,28.57142857,0
8,3,Fri,12,30,1,28.57142857,0
8,3,Fri,12,40,1,28.57142857,0
8,3,Fri,12,50,1,28.57142857,0
8,3,Fri,13,0,1,28.57142857,0
8,3,Fri,13,10,1,28.57142857,0
8,3,Fri,13,20,1,31.42857143,0
8,3,Fri,13,30,1,31.42857143,0
8,3,Fri,13,40,1,31.42857143,0
8,3,Fri,13,50,1,31.42857143,0
8,3,Fri,14,0,1,31.42857143,0
8,3,Fri,14,10,1,28.57142857,0
8,3,Fri,14,20,1,28.57142857,0
8,3,Fri,14,30,1,28.57142857,0
8,3,Fri,14,40,1,28.57142857,0
8,3,Fri,14,50,1,28.57142857,0
8,3,Fri,15,0,1,28.57142857,0
8,3,Fri,15,10,1,28.57142857,0
8,3,Fri,15,20,1,31.42857143,0
8,3,Fri,15,30,1,34.28571429,0
8,3,Fri,15,40,1,34.28571429,0
8,3,Fri,15,50,1,34.28571429,0
8,3,Fri,16,0,1,34.28571429,0
8,3,Fri,16,10,1,34.28571429,0
8,3,Fri,16,20,1,40.0,0
8,3,Fri,16,30,1,40.0,0
8,3,Fri,16,40,1,51.42857143,1
8,3,Fri,16,50,1,45.71428571,1
8,3,Fri,17,0,1,45.71428571,1
8,3,Fri,17,10,1,51.42857143,1
8,3,Fri,17,20,1,51.42857143,1
8,3,Fri,17,30,1,51.42857143,1
8,3,Fri,17,40,1,54.28571429,1
8,3,Fri,17,50,1,54.28571429,1
8,3,Fri,18,0,1,54.28571429,1
8,3,Fri,18,10,1,54.28571429,1
8,3,Fri,18,20,1,57.14285714,1
8,3,Fri,18,30,1,57.14285714,1
8,3,Fri,18,40,1,54.28571429,1
8,3,Fri,18,50,1,54.28571429,1
8,3,Fri,19,0,1,55.88235294,1
8,3,Fri,19,10,1,55.88235294,1
8,3,Fri,19,20,1,55.88235294,1
8,3,Fri,19,30,1,55.88235294,1
8,3,Fri,19,40,1,55.88235294,1
8,3,Fri,19,50,1,55.88235294,1
8,3,Fri,20,0,1,57.14285714,1
8,3,Fri,20,10,1,54.28571429,1
8,3,Fri,20,20,1,48.57142857,1
8,3,Fri,20,30,1,48.57142857,1
8,3,Fri,20,40,1,47.05882353,1
8,3,Fri,20,50,1,42.85714286,0
8,3,Fri,21,0,1,42.85714286,0
8,3,Fri,21,10,1,48.57142857,1
8,3,Fri,21,20,1,48.57142857,1
8,3,Fri,21,30,1,48.57142857,1
8,3,Fri,21,40,1,42.85714286,0
8,3,Fri,21,50,1,37.14285714,0
8,3,Fri,22,0,1,42.85714286,0
8,3,Fri,22,10,1,48.57142857,1
8,3,Fri,22,20,1,37.14285714,0
8,3,Fri,22,30,1,31.42857143,0
8,3,Fri,22,40,1,31.42857143,0
8,3,Fri,22,50,1,31.42857143,0
8,3,Fri,23,0,1,28.57142857,0
8,3,Fri,23,10,1,28.57142857,0
8,3,Fri,23,20,1,18.18181818,0
8,3,Fri,23,30,1,18.18181818,0
8,3,Fri,23,40,1,18.18181818,0
8,3,Fri,23,50,1,12.12121212,0
9,3,Sat,0,0,1,12.12121212,0
9,3,Sat,0,10,1,9.090909091,0
9,3,Sat,0,20,1,9.090909091,0
9,3,Sat,0,30,1,9.090909091,0
9,3,Sat,0,40,1,9.090909091,0
9,3,Sat,0,50,1,9.090909091,0
9,3,Sat,1,0,1,9.090909091,0
9,3,Sat,1,10,1,9.090909091,0
9,3,Sat,1,20,1,9.090909091,0
9,3,Sat,1,30,1,9.090909091,0
9,3,Sat,1,40,1,9.090909091,0
9,3,Sat,1,50,1,9.090909091,0
9,3,Sat,2,0,1,9.090909091,0
9,3,Sat,2,10,1,9.090909091,0
9,3,Sat,2,20,1,9.090909091,0
9,3,Sat,2,30,1,9.090909091,0
9,3,Sat,2,40,1,9.090909091,0
9,3,Sat,2,50,1,9.090909091,0
9,3,Sat,3,0,1,9.090909091,0
9,3,Sat,3,10,1,9.090909091,0
9,3,Sat,3,20,1,9.090909091,0
9,3,Sat,3,30,1,9.090909091,0
9,3,Sat,3,40,1,9.090909091,0
9,3,Sat,3,50,1,9.090909091,0
9,3,Sat,4,0,1,9.090909091,0
9,3,Sat,4,10,1,9.090909091,0
9,3,Sat,4,20,1,9.090909091,0
9,3,Sat,4,30,1,9.090909091,0
9,3,Sat,4,40,1,9.090909091,0
9,3,Sat,4,50,1,9.090909091,0
9,3,Sat,5,0,1,9.090909091,0
9,3,Sat,5,10,1,9.090909091,0
9,3,Sat,5,20,1,9.090909091,0
9,3,Sat,5,30,1,9.090909091,0
9,3,Sat,5,40,1,9.090909091,0
9,3,Sat,5,50,1,9.090909091,0
9,3,Sat,6,0,1,9.090909091,0
9,3,Sat,6,10,1,9.090909091,0
9,3,Sat,6,20,1,9.090909091,0
9,3,Sat,6,30,1,9.090909091,0
9,3,Sat,6,40,1,9.090909091,0
9,3,Sat,6,50,1,9.090909091,0
9,3,Sat,7,0,1,9.090909091,0
9,3,Sat,7,10,1,9.090909091,0
9,3,Sat,7,20,1,9.090909091,0
9,3,Sat,7,30,1,9.090909091,0
9,3,Sat,7,40,1,9.090909091,0
9,3,Sat,7,50,1,9.090909091,0
9,3,Sat,8,0,1,9.090909091,0
9,3,Sat,8,10,1,9.090909091,0
9,3,Sat,8,20,1,9.090909091,0
9,3,Sat,8,30,1,9.090909091,0
9,3,Sat,8,40,1,9.090909091,0
9,3,Sat,8,50,1,9.090909091,0
9,3,Sat,9,0,1,9.090909091,0
9,3,Sat,9,10,1,15.15151515,0
9,3,Sat,9,20,1,9.090909091,0
9,3,Sat,9,30,1,18.18181818,0
9,3,Sat,9,40,1,20.0,0
9,3,Sat,9,50,1,22.85714286,0
9,3,Sat,10,0,1,28.57142857,0
9,3,Sat,10,10,1,34.28571429,0
9,3,Sat,10,20,1,45.71428571,1
9,3,Sat,10,30,1,45.71428571,1
9,3,Sat,10,40,1,48.57142857,1
9,3,Sat,10,50,1,57.14285714,1
9,3,Sat,11,0,1,57.14285714,1
9,3,Sat,11,10,1,61.76470588,1
9,3,Sat,11,20,1,62.85714286,1
9,3,Sat,11,30,1,65.71428571,1
9,3,Sat,11,40,1,65.71428571,1
9,3,Sat,11,50,1,65.71428571,1
9,3,Sat,12,0,1,65.71428571,1
9,3,Sat,12,10,1,65.71428571,1
9,3,Sat,12,20,1,65.71428571,1
9,3,Sat,12,30,1,65.71428571,1
9,3,Sat,12,40,1,65.71428571,1
9,3,Sat,12,50,1,65.71428571,1
9,3,Sat,13,0,1,65.71428571,1
9,3,Sat,13,10,1,65.71428571,1
9,3,Sat,13,20,1,64.70588235,1
9,3,Sat,13,30,1,64.70588235,1
9,3,Sat,13,40,1,64.70588235,1
9,3,Sat,13,50,1,64.70588235,1
9,3,Sat,14,0,1,64.70588235,1
9,3,Sat,14,10,1,64.70588235,1
9,3,Sat,14,20,1,62.85714286,1
9,3,Sat,14,30,1,62.85714286,1
9,3,Sat,14,40,1,60.0,1
9,3,Sat,14,50,1,60.0,1
9,3,Sat,15,0,1,60.0,1
9,3,Sat,15,10,1,60.0,1
9,3,Sat,15,20,1,60.0,1
9,3,Sat,15,30,1,60.0,1
9,3,Sat,15,40,1,60.0,1
9,3,Sat,15,50,1,62.85714286,1
9,3,Sat,16,0,1,62.85714286,1
9,3,Sat,16,10,1,62.85714286,1
9,3,Sat,16,20,1,62.85714286,1
9,3,Sat,16,30,1,62.85714286,1
9,3,Sat,16,40,1,65.71428571,1
9,3,Sat,16,50,1,65.71428571,1
9,3,Sat,17,0,1,65.71428571,1
9,3,Sat,17,10,1,65.71428571,1
9,3,Sat,17,20,1,65.71428571,1
9,3,Sat,17,30,1,65.71428571,1
9,3,Sat,17,40,1,65.71428571,1
9,3,Sat,17,50,1,65.71428571,1
9,3,Sat,18,0,1,65.71428571,1
9,3,Sat,18,10,1,65.71428571,1
9,3,Sat,18,20,1,65.71428571,1
9,3,Sat,18,30,1,65.71428571,1
9,3,Sat,18,40,1,65.71428571,1
9,3,Sat,18,50,1,65.71428571,1
9,3,Sat,19,0,1,65.71428571,1
9,3,Sat,19,10,1,65.71428571,1
9,3,Sat,19,20,1,65.71428571,1
9,3,Sat,19,30,1,65.71428571,1
9,3,Sat,19,40,1,65.71428571,1
9,3,Sat,19,50,1,65.71428571,1
9,3,Sat,20,0,1,65.71428571,1
9,3,Sat,20,10,1,65.71428571,1
9,3,Sat,20,20,1,65.71428571,1
9,3,Sat,20,30,1,65.71428571,1
9,3,Sat,20,40,1,65.71428571,1
9,3,Sat,20,50,1,65.71428571,1
9,3,Sat,21,0,1,60.0,1
9,3,Sat,21,10,1,60.0,1
9,3,Sat,21,20,1,62.85714286,1
9,3,Sat,21,30,1,62.85714286,1
9,3,Sat,21,40,1,62.85714286,1
9,3,Sat,21,50,1,62.85714286,1
9,3,Sat,22,0,1,62.85714286,1
9,3,Sat,22,10,1,62.85714286,1
9,3,Sat,22,20,1,48.57142857,1
9,3,Sat,22,30,1,48.57142857,1
9,3,Sat,22,40,1,42.85714286,0
9,3,Sat,22,50,1,42.85714286,0
9,3,Sat,23,0,1,34.28571429,0
9,3,Sat,23,10,1,31.42857143,0
9,3,Sat,23,20,1,25.71428571,0
9,3,Sat,23,30,1,25.71428571,0
9,3,Sat,23,40,1,18.18181818,0
9,3,Sat,23,50,1,12.12121212,0
10,3,Sun,0,0,0,9.090909091,0
10,3,Sun,0,10,0,9.090909091,0
10,3,Sun,0,20,0,9.090909091,0
10,3,Sun,0,30,0,9.090909091,0
10,3,Sun,0,40,0,9.090909091,0
10,3,Sun,0,50,0,9.090909091,0
10,3,Sun,1,0,0,9.090909091,0
10,3,Sun,1,10,0,9.090909091,0
10,3,Sun,1,20,0,9.090909091,0
10,3,Sun,1,30,0,9.090909091,0
10,3,Sun,1,40,0,9.090909091,0
10,3,Sun,1,50,0,9.090909091,0
10,3,Sun,2,0,0,9.090909091,0
10,3,Sun,2,10,0,9.090909091,0
10,3,Sun,2,20,0,9.090909091,0
10,3,Sun,2,30,0,9.090909091,0
10,3,Sun,2,40,0,9.090909091,0
10,3,Sun,2,50,0,9.090909091,0
10,3,Sun,3,0,0,9.090909091,0
10,3,Sun,3,10,0,9.090909091,0
10,3,Sun,3,20,0,9.090909091,0
10,3,Sun,3,30,0,9.090909091,0
10,3,Sun,3,40,0,9.090909091,0
10,3,Sun,3,50,0,9.090909091,0
10,3,Sun,4,0,0,9.090909091,0
10,3,Sun,4,10,0,9.090909091,0
10,3,Sun,4,20,0,9.090909091,0
10,3,Sun,4,30,0,9.090909091,0
10,3,Sun,4,40,0,9.090909091,0
10,3,Sun,4,50,0,9.090909091,0
10,3,Sun,5,0,0,9.090909091,0
10,3,Sun,5,10,0,9.090909091,0
10,3,Sun,5,20,0,9.090909091,0
10,3,Sun,5,30,0,9.090909091,0
10,3,Sun,5,40,0,9.090909091,0
10,3,Sun,5,50,0,9.090909091,0
10,3,Sun,6,0,0,9.090909091,0
10,3,Sun,6,10,0,9.090909091,0
10,3,Sun,6,20,0,9.090909091,0
10,3,Sun,6,30,0,9.090909091,0
10,3,Sun,6,40,0,9.090909091,0
10,3,Sun,6,50,0,9.090909091,0
10,3,Sun,7,0,0,9.090909091,0
10,3,Sun,7,10,0,9.090909091,0
10,3,Sun,7,20,0,9.090909091,0
10,3,Sun,7,30,0,9.090909091,0
10,3,Sun,7,40,0,9.090909091,0
10,3,Sun,7,50,0,9.090909091,0
10,3,Sun,8,0,0,15.15151515,0
10,3,Sun,8,10,0,15.15151515,0
10,3,Sun,8,20,0,15.15151515,0
10,3,Sun,8,30,0,20.0,0
10,3,Sun,8,40,0,20.0,0
10,3,Sun,8,50,0,25.71428571,0
10,3,Sun,9,0,0,42.85714286,0
10,3,Sun,9,10,0,40.0,0
10,3,Sun,9,20,0,54.28571429,1
10,3,Sun,9,30,0,52.94117647,1
10,3,Sun,9,40,0,55.88235294,1
10,3,Sun,9,50,0,54.28571429,1
10,3,Sun,10,0,0,54.28571429,1
10,3,Sun,10,10,0,54.28571429,1
10,3,Sun,10,20,0,51.42857143,1
10,3,Sun,10,30,0,51.42857143,1
10,3,Sun,10,40,0,57.14285714,1
10,3,Sun,10,50,0,51.42857143,1
10,3,Sun,11,0,0,51.42857143,1
10,3,Sun,11,10,0,57.14285714,1
10,3,Sun,11,20,0,57.14285714,1
10,3,Sun,11,30,0,57.14285714,1
10,3,Sun,11,40,0,57.14285714,1
10,3,Sun,11,50,0,60.0,1
10,3,Sun,12,0,0,57.14285714,1
10,3,Sun,12,10,0,57.14285714,1
10,3,Sun,12,20,0,60.0,1
10,3,Sun,12,30,0,60.0,1
10,3,Sun,12,40,0,60.0,1
10,3,Sun,12,50,0,60.0,1
10,3,Sun,13,0,0,60.0,1
10,3,Sun,13,10,0,62.85714286,1
10,3,Sun,13,20,0,60.0,1
10,3,Sun,13,30,0,60.0,1
10,3,Sun,13,40,0,60.0,1
10,3,Sun,13,50,0,60.0,1
10,3,Sun,14,0,0,60.0,1
10,3,Sun,14,10,0,60.0,1
10,3,Sun,14,20,0,57.14285714,1
10,3,Sun,14,30,0,57.14285714,1
10,3,Sun,14,40,0,60.0,1
10,3,Sun,14,50,0,60.0,1
10,3,Sun,15,0,0,60.0,1
10,3,Sun,15,10,0,60.0,1
10,3,Sun,15,20,0,60.0,1
10,3,Sun,15,30,0,60.0,1
10,3,Sun,15,40,0,60.0,1
10,3,Sun,15,50,0,62.85714286,1
10,3,Sun,16,0,0,62.85714286,1
10,3,Sun,16,10,0,62.85714286,1
10,3,Sun,16,20,0,64.70588235,1
10,3,Sun,16,30,0,64.70588235,1
10,3,Sun,16,40,0,64.70588235,1
10,3,Sun,16,50,0,64.70588235,1
10,3,Sun,17,0,0,64.70588235,1
10,3,Sun,17,10,0,62.85714286,1
10,3,Sun,17,20,0,65.71428571,1
10,3,Sun,17,30,0,62.85714286,1
10,3,Sun,17,40,0,62.85714286,1
10,3,Sun,17,50,0,62.85714286,1
10,3,Sun,18,0,0,65.71428571,1
10,3,Sun,18,10,0,65.71428571,1
10,3,Sun,18,20,0,65.71428571,1
10,3,Sun,18,30,0,65.71428571,1
10,3,Sun,18,40,0,65.71428571,1
10,3,Sun,18,50,0,62.85714286,1
10,3,Sun,19,0,0,60.0,1
10,3,Sun,19,10,0,60.0,1
10,3,Sun,19,20,0,62.85714286,1
10,3,Sun,19,30,0,60.0,1
10,3,Sun,19,40,0,62.85714286,1
10,3,Sun,19,50,0,60.0,1
10,3,Sun,20,0,0,60.0,1
10,3,Sun,20,10,0,60.0,1
10,3,Sun,20,20,0,60.0,1
10,3,Sun,20,30,0,60.0,1
10,3,Sun,20,40,0,60.0,1
10,3,Sun,20,50,0,60.0,1
10,3,Sun,21,0,0,60.0,1
10,3,Sun,21,10,0,57.14285714,1
10,3,Sun,21,20,0,60.0,1
10,3,Sun,21,30,0,57.14285714,1
10,3,Sun,21,40,0,60.0,1
10,3,Sun,21,50,0,60.0,1
10,3,Sun,22,0,0,60.0,1
10,3,Sun,22,10,0,60.0,1
10,3,Sun,22,20,0,51.42857143,1
10,3,Sun,22,30,0,51.42857143,1
10,3,Sun,22,40,0,42.85714286,0
10,3,Sun,22,50,0,31.42857143,0
10,3,Sun,23,0,0,20.0,0
10,3,Sun,23,10,0,20.0,0
10,3,Sun,23,20,0,15.15151515,0
10,3,Sun,23,30,0,15.15151515,0
10,3,Sun,23,40,0,15.15151515,0
10,3,Sun,23,50,0,9.090909091,0
11,3,Mon,0,0,0,9.090909091,0
11,3,Mon,0,10,0,9.090909091,0
11,3,Mon,0,20,0,9.090909091,0
11,3,Mon,0,30,0,9.090909091,0
11,3,Mon,0,40,0,9.090909091,0
11,3,Mon,0,50,0,9.090909091,0
11,3,Mon,1,0,0,9.090909091,0
11,3,Mon,1,10,0,9.090909091,0
11,3,Mon,1,20,0,9.090909091,0
11,3,Mon,1,30,0,9.090909091,0
11,3,Mon,1,40,0,9.090909091,0
11,3,Mon,1,50,0,9.090909091,0
11,3,Mon,2,0,0,9.090909091,0
11,3,Mon,2,10,0,9.090909091,0
11,3,Mon,2,20,0,9.090909091,0
11,3,Mon,2,30,0,9.090909091,0
11,3,Mon,2,40,0,9.090909091,0
11,3,Mon,2,50,0,9.090909091,0
11,3,Mon,3,0,0,9.090909091,0
11,3,Mon,3,10,0,9.090909091,0
11,3,Mon,3,20,0,9.090909091,0
11,3,Mon,3,30,0,9.090909091,0
11,3,Mon,3,40,0,9.090909091,0
11,3,Mon,3,50,0,9.090909091,0
11,3,Mon,4,0,0,9.090909091,0
11,3,Mon,4,10,0,9.090909091,0
11,3,Mon,4,20,0,9.090909091,0
11,3,Mon,4,30,0,9.090909091,0
11,3,Mon,4,40,0,9.090909091,0
11,3,Mon,4,50,0,9.090909091,0
11,3,Mon,5,0,0,9.090909091,0
11,3,Mon,5,10,0,9.090909091,0
11,3,Mon,5,20,0,9.090909091,0
11,3,Mon,5,30,0,9.090909091,0
11,3,Mon,5,40,0,9.090909091,0
11,3,Mon,5,50,0,9.090909091,0
11,3,Mon,6,0,0,9.090909091,0
11,3,Mon,6,10,0,9.090909091,0
11,3,Mon,6,20,0,9.090909091,0
11,3,Mon,6,30,0,9.090909091,0
11,3,Mon,6,40,0,9.090909091,0
11,3,Mon,6,50,0,9.090909091,0
11,3,Mon,7,0,0,9.090909091,0
11,3,Mon,7,10,0,9.090909091,0
11,3,Mon,7,20,0,9.090909091,0
11,3,Mon,7,30,0,9.090909091,0
11,3,Mon,7,40,0,9.090909091,0
11,3,Mon,7,50,0,9.090909091,0
11,3,Mon,8,0,0,9.090909091,0
11,3,Mon,8,10,0,15.15151515,0
11,3,Mon,8,20,0,15.15151515,0
11,3,Mon,8,30,0,15.15151515,0
11,3,Mon,8,40,0,20.0,0
11,3,Mon,8,50,0,22.85714286,0
11,3,Mon,9,0,0,31.42857143,0
11,3,Mon,9,10,0,31.42857143,0
11,3,Mon,9,20,0,34.28571429,0
11,3,Mon,9,30,0,45.71428571,1
11,3,Mon,9,40,0,45.71428571,1
11,3,Mon,9,50,0,54.28571429,1
11,3,Mon,10,0,0,48.57142857,1
11,3,Mon,10,10,0,48.57142857,1
11,3,Mon,10,20,0,42.85714286,0
11,3,Mon,10,30,0,42.85714286,0
11,3,Mon,10,40,0,48.57142857,1
11,3,Mon,10,50,0,48.57142857,1
11,3,Mon,11,0,0,54.28571429,1
11,3,Mon,11,10,0,54.28571429,1
11,3,Mon,11,20,0,54.28571429,1
11,3,Mon,11,30,0,54.28571429,1
11,3,Mon,11,40,0,60.0,1
11,3,Mon,11,50,0,60.0,1
11,3,Mon,12,0,0,57.14285714,1
11,3,Mon,12,10,0,60.0,1
11,3,Mon,12,20,0,60.0,1
11,3,Mon,12,30,0,60.0,1
11,3,Mon,12,40,0,60.0,1
11,3,Mon,12,50,0,60.0,1
11,3,Mon,13,0,0,60.0,1
11,3,Mon,13,10,0,60.0,1
11,3,Mon,13,20,0,60.0,1
11,3,Mon,13,30,0,60.0,1
11,3,Mon,13,40,0,60.0,1
11,3,Mon,13,50,0,60.0,1
11,3,Mon,14,0,0,60.0,1
11,3,Mon,14,10,0,57.14285714,1
11,3,Mon,14,20,0,51.42857143,1
11,3,Mon,14,30,0,57.14285714,1
11,3,Mon,14,40,0,60.0,1
11,3,Mon,14,50,0,57.14285714,1
11,3,Mon,15,0,0,57.14285714,1
11,3,Mon,15,10,0,57.14285714,1
11,3,Mon,15,20,0,60.0,1
11,3,Mon,15,30,0,60.0,1
11,3,Mon,15,40,0,60.0,1
11,3,Mon,15,50,0,60.0,1
11,3,Mon,16,0,0,60.0,1
11,3,Mon,16,10,0,60.0,1
11,3,Mon,16,20,0,60.0,1
11,3,Mon,16,30,0,60.0,1
11,3,Mon,16,40,0,60.0,1
11,3,Mon,16,50,0,62.85714286,1
11,3,Mon,17,0,0,60.0,1
11,3,Mon,17,10,0,60.0,1
11,3,Mon,17,20,0,57.14285714,1
11,3,Mon,17,30,0,57.14285714,1
11,3,Mon,17,40,0,57.14285714,1
11,3,Mon,17,50,0,57.14285714,1
11,3,Mon,18,0,0,60.0,1
11,3,Mon,18,10,0,62.85714286,1
11,3,Mon,18,20,0,65.71428571,1
11,3,Mon,18,30,0,65.71428571,1
11,3,Mon,18,40,0,65.71428571,1
11,3,Mon,18,50,0,65.71428571,1
11,3,Mon,19,0,0,65.71428571,1
11,3,Mon,19,10,0,65.71428571,1
11,3,Mon,19,20,0,65.71428571,1
11,3,Mon,19,30,0,62.85714286,1
11,3,Mon,19,40,0,62.85714286,1
11,3,Mon,19,50,0,62.85714286,1
11,3,Mon,20,0,0,65.71428571,1
11,3,Mon,20,10,0,65.71428571,1
11,3,Mon,20,20,0,60.0,1
11,3,Mon,20,30,0,60.0,1
11,3,Mon,20,40,0,60.0,1
11,3,Mon,20,50,0,57.14285714,1
11,3,Mon,21,0,0,62.85714286,1
11,3,Mon,21,10,0,57.14285714,1
11,3,Mon,21,20,0,60.0,1
11,3,Mon,21,30,0,60.0,1
11,3,Mon,21,40,0,57.14285714,1
11,3,Mon,21,50,0,48.57142857,1
11,3,Mon,22,0,0,48.57142857,1
11,3,Mon,22,10,0,51.42857143,1
11,3,Mon,22,20,0,45.71428571,1
